0,0.0,0.0,0.11409395973154363,-0.2348993288590604,0.12751677852348994,-0.4429530201342282,0.013422818791946308,-0.5704697986577181,-0.10067114093959731,-0.5906040268456376,-0.020134228187919462,-0.48322147651006714,-0.10738255033557047,-0.7449664429530202,-0.15436241610738255,-0.8926174496644296,-0.20134228187919462,-1.0,-0.16778523489932887,-0.4429530201342282,-0.18120805369127516,-0.6644295302013423,-0.11409395973154363,-0.6308724832214765,-0.08053691275167785,-0.5637583892617449,-0.2684563758389262,-0.3825503355704698,-0.2348993288590604,-0.5704697986577181,-0.174496644295302,-0.5369127516778524,-0.1610738255033557,-0.47651006711409394,-0.3288590604026846,-0.3288590604026846,-0.28187919463087246,-0.47651006711409394,-0.2214765100671141,-0.4563758389261745,-0.2080536912751678,-0.40939597315436244
0,0.0,0.0,0.11333333333333333,-0.23333333333333334,0.10666666666666667,-0.44,-0.013333333333333334,-0.54,-0.12666666666666668,-0.56,-0.02666666666666667,-0.47333333333333333,-0.11333333333333333,-0.74,-0.15333333333333332,-0.8866666666666667,-0.2,-1.0,-0.17333333333333334,-0.43333333333333335,-0.2,-0.66,-0.14,-0.6266666666666667,-0.1,-0.56,-0.2733333333333333,-0.38,-0.25333333333333335,-0.5733333333333334,-0.19333333333333333,-0.54,-0.17333333333333334,-0.47333333333333333,-0.3333333333333333,-0.32,-0.30666666666666664,-0.49333333333333335,-0.24666666666666667,-0.5,-0.22,-0.47333333333333333
0,0.0,0.0,0.0738255033557047,-0.2214765100671141,0.020134228187919462,-0.40268456375838924,-0.08053691275167785,-0.4899328859060403,-0.19463087248322147,-0.4966442953020134,0.006711409395973154,-0.47651006711409394,-0.053691275167785234,-0.738255033557047,-0.087248322147651,-0.8859060402684564,-0.12080536912751678,-1.0,-0.1342281879194631,-0.436241610738255,-0.21476510067114093,-0.6040268456375839,-0.18120805369127516,-0.5436241610738255,-0.1342281879194631,-0.47651006711409394,-0.24161073825503357,-0.3691275167785235,-0.28187919463087246,-0.4966442953020134,-0.2348993288590604,-0.4429530201342282,-0.20134228187919462,-0.3825503355704698,-0.33557046979865773,-0.28859060402684567,-0.3221476510067114,-0.3825503355704698,-0.2751677852348993,-0.33557046979865773,-0.2483221476510067,-0.28859060402684567
0,0.0,0.0,0.03424657534246575,-0.1917808219178082,-0.0273972602739726,-0.363013698630137,-0.15753424657534246,-0.4520547945205479,-0.2808219178082192,-0.4657534246575342,-0.00684931506849315,-0.5068493150684932,-0.04794520547945205,-0.7397260273972602,-0.07534246575342465,-0.8835616438356164,-0.0958904109589041,-1.0,-0.0958904109589041,-0.4794520547945205,-0.2945205479452055,-0.5616438356164384,-0.2876712328767123,-0.4657534246575342,-0.22602739726027396,-0.4041095890410959,-0.19863013698630136,-0.410958904109589,-0.3561643835616438,-0.4452054794520548,-0.3219178082191781,-0.3561643835616438,-0.2602739726027397,-0.3150684931506849,-0.2876712328767123,-0.3219178082191781,-0.3767123287671233,-0.3082191780821918,-0.3493150684931507,-0.2328767123287671,-0.3013698630136986,-0.19863013698630136
0,0.0,0.0,0.020833333333333332,-0.20833333333333334,-0.034722222222222224,-0.3819444444444444,-0.1527777777777778,-0.4722222222222222,-0.2777777777777778,-0.4861111111111111,0.0,-0.5208333333333334,-0.034722222222222224,-0.7430555555555556,-0.05555555555555555,-0.8819444444444444,-0.0625,-1.0,-0.0625,-0.5,-0.3125,-0.5694444444444444,-0.3194444444444444,-0.4652777777777778,-0.2638888888888889,-0.4097222222222222,-0.14583333333333334,-0.4375,-0.3680555555555556,-0.4444444444444444,-0.3402777777777778,-0.3472222222222222,-0.2777777777777778,-0.3125,-0.2361111111111111,-0.3541666666666667,-0.3819444444444444,-0.3055555555555556,-0.3541666666666667,-0.2222222222222222,-0.2986111111111111,-0.2013888888888889
0,0.0,0.0,0.043478260869565216,-0.18840579710144928,0.0,-0.37681159420289856,-0.12318840579710146,-0.47101449275362317,-0.2463768115942029,-0.5,0.043478260869565216,-0.5217391304347826,0.007246376811594203,-0.7536231884057971,-0.014492753623188406,-0.8913043478260869,-0.014492753623188406,-1.0,0.007246376811594203,-0.4855072463768116,-0.2971014492753623,-0.5507246376811594,-0.3333333333333333,-0.4420289855072464,-0.2826086956521739,-0.37681159420289856,-0.06521739130434782,-0.4057971014492754,-0.34782608695652173,-0.41304347826086957,-0.3115942028985507,-0.30434782608695654,-0.2318840579710145,-0.2608695652173913,-0.14492753623188406,-0.3115942028985507,-0.34782608695652173,-0.2753623188405797,-0.3115942028985507,-0.18840579710144928,-0.2391304347826087,-0.17391304347826086
0,0.0,0.0,-0.09848484848484848,-0.17424242424242425,-0.1893939393939394,-0.3181818181818182,-0.3333333333333333,-0.4015151515151515,-0.44696969696969696,-0.44696969696969696,-0.015151515151515152,-0.5303030303030303,-0.06060606060606061,-0.7424242424242424,-0.07575757575757576,-0.8863636363636364,-0.09090909090909091,-1.0,0.0,-0.4772727272727273,-0.32575757575757575,-0.5454545454545454,-0.3560606060606061,-0.4166666666666667,-0.2878787878787879,-0.36363636363636365,-0.045454545454545456,-0.38636363636363635,-0.3560606060606061,-0.4166666666666667,-0.3409090909090909,-0.29545454545454547,-0.25757575757575757,-0.25757575757575757,-0.10606060606060606,-0.2803030303030303,-0.3484848484848485,-0.24242424242424243,-0.3181818181818182,-0.15151515151515152,-0.24242424242424243,-0.12878787878787878
0,0.0,0.0,-0.19402985074626866,-0.13432835820895522,-0.2835820895522388,-0.2537313432835821,-0.35074626865671643,-0.35074626865671643,-0.3582089552238806,-0.4253731343283582,-0.014925373134328358,-0.5522388059701493,-0.022388059701492536,-0.7686567164179104,-0.04477611940298507,-0.8880597014925373,-0.05970149253731343,-1.0,0.07462686567164178,-0.4925373134328358,-0.23880597014925373,-0.5,-0.29850746268656714,-0.35074626865671643,-0.2537313432835821,-0.26865671641791045,0.08955223880597014,-0.3880597014925373,-0.22388059701492538,-0.3582089552238806,-0.2462686567164179,-0.23134328358208955,-0.1791044776119403,-0.1791044776119403,0.05970149253731343,-0.27611940298507465,-0.1865671641791045,-0.20149253731343283,-0.208955223880597,-0.11940298507462686,-0.14925373134328357,-0.1044776119402985
0,0.0,0.0,-0.23943661971830985,-0.11971830985915492,-0.352112676056338,-0.24647887323943662,-0.4084507042253521,-0.352112676056338,-0.39436619718309857,-0.43661971830985913,-0.11267605633802817,-0.5492957746478874,-0.11267605633802817,-0.7464788732394366,-0.1267605633802817,-0.8873239436619719,-0.14084507042253522,-1.0,-0.014084507042253521,-0.5211267605633803,-0.28169014084507044,-0.5211267605633803,-0.323943661971831,-0.3732394366197183,-0.2746478873239437,-0.29577464788732394,0.028169014084507043,-0.43661971830985913,-0.2535211267605634,-0.4084507042253521,-0.2676056338028169,-0.28169014084507044,-0.20422535211267606,-0.22535211267605634,0.02112676056338028,-0.323943661971831,-0.21830985915492956,-0.24647887323943662,-0.2323943661971831,-0.15492957746478872,-0.16901408450704225,-0.1267605633802817
0,0.0,0.0,-0.24475524475524477,-0.11888111888111888,-0.36363636363636365,-0.2517482517482518,-0.42657342657342656,-0.3706293706293706,-0.3916083916083916,-0.4195804195804196,-0.14685314685314685,-0.5524475524475524,-0.16783216783216784,-0.7412587412587412,-0.1888111888111888,-0.8881118881118881,-0.1958041958041958,-1.0,-0.03496503496503497,-0.5244755244755245,-0.2867132867132867,-0.5244755244755245,-0.34265734265734266,-0.36363636363636365,-0.3006993006993007,-0.27972027972027974,0.02097902097902098,-0.44755244755244755,-0.23776223776223776,-0.40559440559440557,-0.25874125874125875,-0.2727272727272727,-0.20279720279720279,-0.21678321678321677,0.04895104895104895,-0.34265734265734266,-0.17482517482517482,-0.25874125874125875,-0.20279720279720279,-0.17482517482517482,-0.15384615384615385,-0.14685314685314685
0,0.0,0.0,-0.24113475177304963,-0.12056737588652482,-0.36879432624113473,-0.24822695035460993,-0.4326241134751773,-0.3617021276595745,-0.40425531914893614,-0.40425531914893614,-0.16312056737588654,-0.5531914893617021,-0.1702127659574468,-0.75177304964539,-0.19148936170212766,-0.8865248226950354,-0.20567375886524822,-1.0,-0.0425531914893617,-0.524822695035461,-0.2978723404255319,-0.5106382978723404,-0.3546099290780142,-0.3475177304964539,-0.3191489361702128,-0.2553191489361702,0.028368794326241134,-0.44680851063829785,-0.23404255319148937,-0.3900709219858156,-0.2624113475177305,-0.2624113475177305,-0.2127659574468085,-0.19858156028368795,0.05673758865248227,-0.3333333333333333,-0.1702127659574468,-0.2553191489361702,-0.20567375886524822,-0.16312056737588654,-0.1702127659574468,-0.1347517730496454
0,0.0,0.0,-0.18493150684931506,-0.07534246575342465,-0.3150684931506849,-0.2054794520547945,-0.3835616438356164,-0.3424657534246575,-0.2876712328767123,-0.4178082191780822,-0.1917808219178082,-0.5136986301369864,-0.2054794520547945,-0.7465753424657534,-0.2054794520547945,-0.8835616438356164,-0.2054794520547945,-1.0,-0.04794520547945205,-0.5342465753424658,-0.19863013698630136,-0.5068493150684932,-0.2328767123287671,-0.3287671232876712,-0.21232876712328766,-0.2191780821917808,0.06164383561643835,-0.4863013698630137,-0.10273972602739725,-0.3972602739726027,-0.13013698630136986,-0.2465753424657534,-0.11643835616438356,-0.1780821917808219,0.14383561643835616,-0.3972602739726027,0.0,-0.2876712328767123,-0.03424657534246575,-0.1917808219178082,-0.0273972602739726,-0.15753424657534246
0,0.0,0.0,-0.16326530612244897,-0.047619047619047616,-0.30612244897959184,-0.19047619047619047,-0.36054421768707484,-0.35374149659863946,-0.25170068027210885,-0.42857142857142855,-0.19727891156462585,-0.5034013605442177,-0.21768707482993196,-0.7346938775510204,-0.22448979591836735,-0.8843537414965986,-0.23129251700680273,-1.0,-0.05442176870748299,-0.5238095238095238,-0.17006802721088435,-0.5170068027210885,-0.20408163265306123,-0.32653061224489793,-0.19047619047619047,-0.2108843537414966,0.061224489795918366,-0.48299319727891155,-0.07482993197278912,-0.4013605442176871,-0.10884353741496598,-0.24489795918367346,-0.09523809523809523,-0.17687074829931973,0.1564625850340136,-0.4013605442176871,0.027210884353741496,-0.2925170068027211,0.0,-0.19727891156462585,0.013605442176870748,-0.16326530612244897
0,0.0,0.0,-0.1366906474820144,-0.03597122302158273,-0.2949640287769784,-0.17985611510791366,-0.3237410071942446,-0.35251798561151076,-0.2014388489208633,-0.45323741007194246,-0.16546762589928057,-0.5035971223021583,-0.19424460431654678,-0.7338129496402878,-0.2158273381294964,-0.8776978417266187,-0.2302158273381295,-1.0,-0.014388489208633094,-0.5179856115107914,-0.12949640287769784,-0.5323741007194245,-0.1510791366906475,-0.33093525179856115,-0.12949640287769784,-0.2014388489208633,0.11510791366906475,-0.4748201438848921,-0.02877697841726619,-0.43884892086330934,-0.06474820143884892,-0.2589928057553957,-0.05755395683453238,-0.14388489208633093,0.2158273381294964,-0.39568345323741005,0.08633093525179857,-0.3381294964028777,0.03597122302158273,-0.2158273381294964,0.02877697841726619,-0.15827338129496402
0,0.0,0.0,-0.1527777777777778,-0.04861111111111111,-0.3055555555555556,-0.20833333333333334,-0.3055555555555556,-0.375,-0.1875,-0.4722222222222222,-0.25,-0.5,-0.2916666666666667,-0.7361111111111112,-0.3055555555555556,-0.875,-0.3125,-1.0,-0.10416666666666667,-0.5069444444444444,-0.14583333333333334,-0.5694444444444444,-0.1597222222222222,-0.375,-0.1527777777777778,-0.2361111111111111,0.027777777777777776,-0.4791666666666667,-0.020833333333333332,-0.5,-0.0625,-0.3055555555555556,-0.0763888888888889,-0.19444444444444445,0.1597222222222222,-0.4166666666666667,0.09722222222222222,-0.3958333333333333,0.034722222222222224,-0.2708333333333333,0.0,-0.2013888888888889
0,0.0,0.0,-0.14388489208633093,-0.04316546762589928,-0.2805755395683453,-0.2014388489208633,-0.2733812949640288,-0.381294964028777,-0.1510791366906475,-0.4892086330935252,-0.2446043165467626,-0.5035971223021583,-0.28776978417266186,-0.7266187050359713,-0.302158273381295,-0.8705035971223022,-0.31654676258992803,-1.0,-0.10071942446043165,-0.5035971223021583,-0.1223021582733813,-0.5755395683453237,-0.1366906474820144,-0.37410071942446044,-0.1366906474820144,-0.2517985611510791,0.03597122302158273,-0.4676258992805755,0.014388489208633094,-0.5179856115107914,-0.03597122302158273,-0.31654676258992803,-0.06474820143884892,-0.2014388489208633,0.16546762589928057,-0.39568345323741005,0.12949640287769784,-0.4028776978417266,0.05755395683453238,-0.26618705035971224,0.014388489208633094,-0.18705035971223022
0,0.0,0.0,-0.136986301369863,-0.06164383561643835,-0.2602739726027397,-0.22602739726027396,-0.2328767123287671,-0.3972602739726027,-0.11643835616438356,-0.4931506849315068,-0.22602739726027396,-0.5068493150684932,-0.2534246575342466,-0.7465753424657534,-0.2602739726027397,-0.8767123287671232,-0.2671232876712329,-1.0,-0.08904109589041095,-0.5,-0.08904109589041095,-0.589041095890411,-0.1095890410958904,-0.4178082191780822,-0.1232876712328767,-0.3013698630136986,0.03424657534246575,-0.4520547945205479,0.03424657534246575,-0.5205479452054794,-0.0136986301369863,-0.3356164383561644,-0.04794520547945205,-0.23972602739726026,0.1506849315068493,-0.3835616438356164,0.1232876712328767,-0.4041095890410959,0.0684931506849315,-0.2808219178082192,0.0273972602739726,-0.21232876712328766
0,0.0,0.0,-0.14965986394557823,-0.06802721088435375,-0.25170068027210885,-0.22448979591836735,-0.20408163265306123,-0.38095238095238093,-0.08843537414965986,-0.47619047619047616,-0.22448979591836735,-0.5170068027210885,-0.24489795918367346,-0.7482993197278912,-0.25170068027210885,-0.8775510204081632,-0.25170068027210885,-1.0,-0.08843537414965986,-0.5034013605442177,-0.07482993197278912,-0.5918367346938775,-0.09523809523809523,-0.42857142857142855,-0.11564625850340136,-0.3197278911564626,0.034013605442176874,-0.4557823129251701,0.047619047619047616,-0.5034013605442177,0.0,-0.3401360544217687,-0.034013605442176874,-0.24489795918367346,0.14285714285714285,-0.38095238095238093,0.14285714285714285,-0.4013605442176871,0.08163265306122448,-0.2789115646258503,0.04081632653061224,-0.2108843537414966
0,0.0,0.0,-0.14093959731543623,-0.0738255033557047,-0.22818791946308725,-0.2348993288590604,-0.15436241610738255,-0.37583892617449666,-0.04697986577181208,-0.4697986577181208,-0.18791946308724833,-0.5234899328859061,-0.18120805369127516,-0.7516778523489933,-0.16778523489932887,-0.8791946308724832,-0.15436241610738255,-1.0,-0.053691275167785234,-0.4966442953020134,-0.026845637583892617,-0.5771812080536913,-0.053691275167785234,-0.4228187919463087,-0.087248322147651,-0.31543624161073824,0.06711409395973154,-0.44966442953020136,0.08053691275167785,-0.47651006711409394,0.026845637583892617,-0.31543624161073824,-0.013422818791946308,-0.2348993288590604,0.16778523489932887,-0.37583892617449666,0.1610738255033557,-0.3825503355704698,0.10067114093959731,-0.26174496644295303,0.06040268456375839,-0.20134228187919462
0,0.0,0.0,-0.14093959731543623,-0.0738255033557047,-0.2348993288590604,-0.24161073825503357,-0.15436241610738255,-0.3825503355704698,-0.03355704697986577,-0.4697986577181208,-0.18120805369127516,-0.5167785234899329,-0.174496644295302,-0.7449664429530202,-0.1610738255033557,-0.8791946308724832,-0.1476510067114094,-1.0,-0.053691275167785234,-0.4966442953020134,-0.026845637583892617,-0.5771812080536913,-0.06040268456375839,-0.4228187919463087,-0.087248322147651,-0.31543624161073824,0.06711409395973154,-0.44966442953020136,0.06711409395973154,-0.4697986577181208,0.020134228187919462,-0.3087248322147651,-0.020134228187919462,-0.22818791946308725,0.1610738255033557,-0.37583892617449666,0.1476510067114094,-0.3825503355704698,0.087248322147651,-0.2684563758389262,0.04697986577181208,-0.20134228187919462
0,0.0,0.0,-0.13194444444444445,-0.06944444444444445,-0.2222222222222222,-0.22916666666666666,-0.1597222222222222,-0.375,-0.034722222222222224,-0.4513888888888889,-0.1597222222222222,-0.5138888888888888,-0.1527777777777778,-0.75,-0.1388888888888889,-0.8819444444444444,-0.125,-1.0,-0.027777777777777776,-0.4861111111111111,-0.013888888888888888,-0.5555555555555556,-0.04861111111111111,-0.3958333333333333,-0.0763888888888889,-0.2847222222222222,0.09027777777777778,-0.4305555555555556,0.09027777777777778,-0.4583333333333333,0.027777777777777776,-0.2916666666666667,-0.013888888888888888,-0.20833333333333334,0.19444444444444445,-0.3541666666666667,0.1736111111111111,-0.3680555555555556,0.1111111111111111,-0.25,0.0625,-0.1875
0,0.0,0.0,-0.13986013986013987,-0.06293706293706294,-0.24475524475524477,-0.21678321678321677,-0.1888111888111888,-0.35664335664335667,-0.06993006993006994,-0.42657342657342656,-0.16783216783216784,-0.5174825174825175,-0.15384615384615385,-0.7482517482517482,-0.13986013986013987,-0.8811188811188811,-0.1258741258741259,-1.0,-0.027972027972027972,-0.5034965034965035,-0.03496503496503497,-0.5384615384615384,-0.07692307692307693,-0.35664335664335667,-0.1048951048951049,-0.24475524475524477,0.09090909090909091,-0.45454545454545453,0.07692307692307693,-0.43356643356643354,0.006993006993006993,-0.2727272727272727,-0.03496503496503497,-0.18181818181818182,0.1958041958041958,-0.3776223776223776,0.17482517482517482,-0.36363636363636365,0.0979020979020979,-0.23776223776223776,0.04895104895104895,-0.18181818181818182
